Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
13-06-2069,5.36835,16.440532398078922,4.172804594723639,12.020956847342328,13.014009553785652,8.260983650674001,9.080861853059622,15.643280389365176,5.83105,8.66479,21.014744347931693,6.56492,6.68825,8.62287,14.4065,8.91069,18.85927712091791,14.708997790980522,7.15027,6.77021,8.857602699747417,9.4476,11.4302,19.063083193126065,13.293778996061835,16.439902660794615,10.7223,10.63083787268934,19.27241992785044,7.73679,26.8639,8.180776114907486,11.8937,16.9675,7.841824794619754,4.65441
20-06-2069,5.26386,17.4186576874607,4.202278688777581,11.76893558900138,13.319391322670375,9.717408571063311,10.303688649068958,15.25797990215431,5.56721,8.93554,21.695483955599887,6.61223,7.65293,12.5025,13.7406,12.2021,20.199289280123796,16.7972995491384,7.44663,6.71726,9.318074605390809,10.0717,11.1707,20.06583689215675,14.603542392444425,17.4436216052409,11.1413,11.228617257146508,19.42425667993217,8.22029,24.9044,10.245724086273352,12.3836,16.2762,8.586268577890355,5.08874
27-06-2069,5.43097,17.249230998367224,4.545490801467162,11.516754150019892,13.498183864409768,10.657333856669233,11.677510571132569,16.214672008054972,5.62155,8.87663,22.164517915054446,6.64303,10.4605,16.7344,12.8517,12.4661,20.30010015139835,17.113600002088994,7.72137,6.67798,9.16852138582194,10.5647,10.9849,20.48323992105958,15.393595103868908,17.466662007382922,10.3851,12.354330924573082,19.57164785216336,9.27077,22.7436,13.12339347160116,12.5577,15.5684,9.573135003552396,5.92929
04-07-2069,5.8718,17.734532695947657,5.25198912696512,12.07995170921177,13.991379838950444,10.469163114403145,13.030228854896595,17.102970669745122,6.1792,9.21712,24.34194186408848,6.96945,13.1189,16.0665,12.8847,13.8768,23.41484571585753,16.62866436122895,7.69507,6.82422,9.644299646606177,11.4082,11.2738,22.65504625295629,18.181779107825925,18.408853185671283,10.4453,14.684467164466373,20.96015262301324,9.65419,22.0868,15.552123916062383,13.4626,14.9616,10.945087843652406,6.96557
11-07-2069,16.40966181011477,19.48563962480116,5.587886561669485,14.27668778896758,14.765080322753583,11.80105806123951,12.670304469747457,15.3397,7.438689418733552,9.88311,21.699780963724468,12.20071581591355,34.91786606911052,20.0425,28.735580533070294,20.23691241894619,32.00012648803934,16.177549398986606,11.932398443019942,9.614295929040946,10.62600185184865,25.878840009366264,22.431916213197752,24.28834869275603,11.157892431848763,17.863330077574254,15.066215547231716,13.5476,39.70185994625956,16.70223917814193,22.6391,16.833693701137193,27.716237191858312,15.3039,12.26080375140196,8.59959
18-07-2069,17.500220653106464,20.07135886108999,5.713843340826323,16.119043667529123,16.7841234927769,12.34146969355373,13.06190595189329,14.6323,7.818438750424786,10.998,25.21647582611893,13.600848626455944,35.75585340630265,23.703,31.10689740204464,20.53539689322005,30.909865425618875,16.588083449933478,12.798441511798366,10.878678899189069,11.263994748958156,28.70785105012161,24.78259131788796,24.50403781635509,12.447271937807216,19.111610550612216,17.222739528015385,16.3148,39.85753972813564,19.32485035985044,24.6555,17.327566180574546,31.32491926997268,18.8123,12.921980769287655,10.2935
25-07-2069,19.60418137443412,21.872644086589787,6.0650643542477285,17.802512820138855,19.05866429798645,13.34903020894232,13.046272045635032,14.8187,8.662761432929369,12.5033,30.53191290651204,15.65475054891882,40.45508837386546,22.528,36.90600278465892,23.27981803836973,31.96163203526581,17.959773440624602,14.773926896881717,12.2547285352264,12.78109797155424,33.709629986163975,27.178639991610403,27.217993451544203,14.309624456269413,21.25749767475756,21.09240315249276,17.2712,44.374150888693855,21.809658907682447,26.4621,16.55433231323881,36.59920702930486,22.7494,13.523525814905575,11.7721
01-08-2069,18.854671730750624,23.54372780404437,6.077621750666475,18.193978842666716,18.55681383102211,13.019971088930149,11.860996575856616,15.8945,8.668254329786985,15.3701,35.028678437237645,17.099468422614265,43.35475508791254,22.8602,42.16859126514909,25.280218961156745,33.123494256921205,18.231232086026367,16.497609526090375,13.306372496717543,14.510528669798395,38.0012802545703,28.703251605224036,29.543663026489025,15.784839633062123,21.40783829112572,25.52731550683567,17.0066,47.686824553514896,23.076928810284475,28.8948,15.202177586549183,40.74881218594892,25.0291,13.704156724783203,12.8577
08-08-2069,12.236294711344078,24.39495690100002,5.883996397930378,16.345851806596315,14.470339017259368,11.20708433147149,10.67187328731201,18.4446,21.410164392936824,21.66737982039332,38.92325943607856,17.235302513774947,38.78346050275852,27.41928159659023,31.1908,23.616505596956536,15.8261,11.607296896677251,13.5471,13.561443684521556,23.63632714471364,28.46185973606304,26.69020361259061,24.938711158065296,18.195262136140432,15.701405347663686,28.46406234798692,17.818975974225122,34.60773348338048,21.283123716322358,33.97126086534085,13.628594966130168,34.67098950017098,29.14434358973301,13.884007034726404,15.045399809609894
15-08-2069,12.84398032087283,29.76905545207471,5.857975705990356,14.596398300716592,13.430077389282063,10.70507049408297,9.95065879754358,19.1539,21.54668208997704,22.29156076808064,39.72100676362368,17.737549977460894,44.8743629179705,29.313459126910253,37.1666,26.182962130417472,14.5735,11.635235278973228,15.8659,16.01288615395687,27.36368669125448,29.35239483809832,26.483073104536164,28.7737824080708,18.691091293383423,15.674040432303103,33.82866518082071,19.152879806424345,37.45363290918508,24.209678208862584,35.70186454292313,12.11724709765805,37.69663601154348,31.90063171772764,15.302056761264476,14.862543622527872
22-08-2069,14.574952860202403,34.24311920596247,6.770503594888489,14.46720326343904,13.609726353701536,11.23334150855742,10.277542981554236,19.0341,23.1173436493096,24.737241458732523,42.35440057727281,18.21491846276999,52.21817649120782,31.45616193642877,43.4959,31.40248307493867,14.8563,14.787483708416088,19.7033,19.03322129682197,31.29875916996261,30.53882121883947,27.081398491614323,32.826667199352855,19.58695483056075,16.591018470926382,38.1225581347672,23.034643768266303,43.94089163409976,27.29678038740799,38.02739057529702,11.99154572051764,41.244389810704135,36.15543126148194,16.69602300297182,15.191870809351087
29-08-2069,17.758901687752843,35.148799282321804,10.16856715613155,16.742773779356526,16.231772520408708,13.977562704411588,13.45446993911582,20.8706,26.96285253801085,30.478003028583192,46.61294476259249,21.292570646586704,58.45623039525867,35.747246920452,50.3179,38.7441875724619,18.2379,18.77976354574525,23.4089,21.076920575521896,36.032326327894864,34.74789670363974,30.66962690910248,34.75693317464786,23.672300477623537,19.41159794530266,43.57510169591431,28.92201447298016,52.58853618115027,28.730581700632666,43.01231504409952,14.487097535931522,47.06456666680317,41.47980894533136,20.084958447961395,17.571267052133816
05-09-2069,15.513115185536517,28.88800177716556,11.13873610527564,17.27005719806255,16.395355832022364,13.780279811248615,14.055847811694274,19.7408,16.875260862385858,32.547278799807614,40.31098585949621,20.637614866981338,44.5191,36.98661720545704,52.5807,36.7568,19.68100492122083,17.582680642248157,23.0139,19.38165633543479,30.4848,50.64988589376531,29.205620459798784,27.9743,22.2837,18.983409619371592,42.0916,28.5576,44.982,24.994082791167735,42.70942658225102,14.572815454816482,45.5349,43.1747,20.09597181201345,16.244453015082534
12-09-2069,16.298493439596836,26.785182864916223,11.51105074619114,19.70336497818185,16.082452804843324,13.641518442092076,13.82205466321452,18.8723,16.444769336393865,36.2720681722268,40.261613632157584,20.065730120303964,44.2154,40.60893985978108,53.0678,33.1315,19.15761328720861,16.726570423326134,22.4061,18.638825700122965,32.9031,53.98964846346235,31.643558944386903,26.4623,22.0253,18.478342424124573,37.5382,26.1552,43.3081,22.90136433025189,38.65540427561413,13.862506564166775,45.7546,46.6195,19.09808755365286,15.87077838732592
19-09-2069,22.169835783253472,30.27534062409199,23.26581787932285,26.9287986933154,21.663688079185437,19.25100168765869,19.81702783097972,24.2154,21.70906603795548,43.69009363357922,42.682320600414144,25.36644341116641,48.8364,49.960088993939294,56.5913,34.4203,24.715318755634957,21.90512594912426,27.7238,24.22460024369314,36.9158,60.901833996047415,37.09711915847835,31.88,29.4765,23.57868419567077,40.7168,30.2,46.4915,26.96875615421601,40.00146548085097,19.07192567577456,49.7852,55.9039,23.84317093580773,21.477566257437143
26-09-2069,24.208432094137628,31.706806434293988,31.867244634213247,29.70333946373703,24.92956021414871,21.91747666978815,23.661570363530327,26.816,24.16720649238066,43.99395095808112,42.30794970037699,27.853757622852125,49.2712,53.34887756259985,54.8535,34.3865,27.599882296155155,25.869067831510662,30.2022,26.52428183035792,35.7691,67.46920059338072,38.44220544980113,34.0962,32.4817,26.219520472294523,43.3749,31.549,46.6999,29.716128049595284,41.185821005346426,22.3335000367834,47.9144,61.9405,26.05966831886868,24.611350253517184
03-10-2069,28.552091899251828,35.04937257978839,33.9537089825907,32.89531808220285,28.982561956680343,25.55789552897936,27.84009535076153,30.199,27.988772805065533,44.367373448731946,43.81856218322965,31.522679465259436,49.5932,55.4430316748779,58.0145,36.6044,31.07949748873768,31.010952184366204,33.4507,29.218772080456464,38.9147,74.22360678981238,40.90631231040523,37.5542,34.3009,30.111694915322985,46.2213,34.1675,45.9679,32.729926110943,43.876456551833314,26.60786748732864,47.0705,69.5089,30.04907225173393,28.327604631571752
10-10-2069,33.35254153523432,36.87141860258821,34.837913416254125,32.20910979517142,30.0978739411916,27.091777419813948,28.710490840427408,30.4555,35.12732830785174,47.35631047623072,45.25840029046815,32.81261932009301,54.0670034968348,61.01054376275654,60.96080987584727,38.0064711545805,34.0773458723579,34.02794385203105,34.84773085799565,30.20486254442886,42.32365397902327,61.071082902670106,42.51564440169173,40.300241688575085,35.40574832618938,30.529657285290654,45.80561513946847,34.87343482301339,47.54847047057693,33.34105105428814,44.36715464611592,27.80259327000437,45.9385479612539,73.96079822632363,31.75436212112236,29.90985745010312
17-10-2069,36.54884569524391,36.921085511548455,35.59193539606902,32.3987619395791,30.50589873735835,28.384566326911475,29.39721605471678,30.6689,36.14697287204304,47.86822551041038,45.448544535901554,33.62751480415216,52.40079346077204,60.68867963551244,59.96225580598556,38.191596551866986,34.39775529142512,34.61994910150999,35.05604239231205,30.84033772745761,42.588637423220426,57.38339525065295,41.98606243255246,39.68229021322806,35.76660067557796,31.6335556451556,44.59497045095519,34.65347975706807,46.62543449660069,33.457140622312565,43.69957829337656,28.82906261558557,45.21289176766709,72.15856329892134,32.34224285038624,30.640470377605958
24-10-2069,34.80822299657151,32.999929845892225,31.268192602153945,29.86797206610258,27.45912095231503,25.75981598440757,26.510210042853863,27.5542,33.252239037925314,43.16437733643723,41.40362802043265,30.742424441871595,46.601469436264175,54.21241593004102,55.95751969705573,35.08223032738691,31.111806002294237,30.9583077684665,32.11771618955747,27.78937777212837,40.13565106601341,50.8026387161304,37.034020603573424,34.9957380574651,32.71241381850176,29.367950097498,40.126636400926,30.68561973205753,42.92659095287671,30.18015880369284,38.14509911596736,26.162903588453776,42.16665333482944,64.08212865237905,29.552522814339408,28.22664899379865
31-10-2069,30.42208744746271,27.986602608321228,26.035821986298664,25.841617131598905,23.14437577426713,21.72588933067616,22.29475428519177,23.482,29.020264535155768,36.83592304149224,34.85254640113946,25.99900439844613,39.38705029003465,45.6723253421173,48.19780374903647,30.618812588617335,26.54561752761577,26.05731507076159,27.999195640031488,24.22998867200032,35.085455999764115,42.55738623101561,30.8428432057966,29.844042616978783,28.07718039366664,25.14307908819797,34.49321038703176,25.642503895047035,37.930609170805766,25.940132780539138,31.30902103614613,22.2848173580251,38.29920353884144,55.63045575492779,25.65979917885545,24.32913384159936
07-11-2069,29.575538211779158,27.3969770160826,26.82189562775026,26.305176477120195,23.730920236931,22.794000418993196,23.768732535042037,24.6253,32.6233555928347,33.23377137977512,32.25972733518921,26.056287301037152,32.6917,37.6421,43.6616678246156,29.156698527216346,25.34886795551368,25.57195785643884,28.600716707174787,25.50154637819415,42.05954627124336,37.66884199179302,29.185249779931784,29.35783742091307,29.348090902980545,25.9293,32.916557226463674,25.99855694908361,34.2010285706839,26.302200668851007,30.27029286094113,23.645929585813533,38.83160817253722,52.1127071749934,26.08999100239308,24.79628385729195
14-11-2069,28.79759546241286,27.080240873012325,26.65625462810382,25.934453406431555,23.25006642375365,22.41654277160108,23.72277098837489,23.9598,33.51304743911008,30.871620572443103,31.27767580350162,25.32070696851222,30.6254,34.0656,40.33774559576228,27.617977371075835,25.377252732750783,24.832767300862624,27.163263196133023,24.935697112100005,41.446532997737954,34.292639517247395,28.42013289300284,28.011011147091764,28.06106256256163,25.1825,30.789982113916867,25.09791969353708,32.2614872369119,25.507599548638915,28.588480944315712,23.17681445303883,36.85948247376736,48.19760495513046,25.14976457994992,24.18701826473585
21-11-2069,28.47666743206386,27.08839026992816,26.303889607575737,26.00229057261861,23.10732822063252,22.42100544709444,23.543320923841875,23.709,33.3752854491072,29.546378943965507,30.909368298331643,25.15806327028201,29.4425,31.7615,38.342833486422926,26.69647564759715,26.206491521922864,24.577032942552933,26.48290814963036,24.493630146926236,43.2568671445404,32.35815587744845,28.137318735111464,27.364289032383724,36.02097494248164,24.8235,30.305272758141957,24.70153306483615,30.65408741785336,25.16150992315175,27.62688384829858,23.064297181528435,35.81096808666905,45.26196179443335,24.702444939510823,24.39540506420445
28-11-2069,25.465889309557152,24.45169216111856,23.4808785779706,23.42130453062449,20.906327575900725,20.40846933847041,21.18200323230894,21.3704,31.25031160779273,26.41901026306075,27.797423127938195,22.837613377604043,26.3577,28.642,34.498366236261504,23.941667197154853,24.21050048672665,22.201663642952266,24.019021040562272,21.97769974976638,43.328823692295785,28.99383889029909,25.513004683084677,24.731287514576312,40.638113744056085,22.3829,27.41309939832963,22.24251571792291,27.189084411393857,22.66374107056839,24.754493653781065,20.83904940297765,31.657543682093085,40.33057763913029,22.20440093316028,22.378387044877236
05-12-2069,20.12979613202014,19.178817549645128,18.458857021631815,18.707201944576717,16.465301139075628,16.1969802019555,16.4776831708496,16.6882,22.139083107551414,22.205485601202028,23.57803161822004,18.056258912335217,22.47915457930119,24.617443425340337,29.051819817106537,19.46717262302159,18.929197775288717,17.776038021695456,18.61090984559111,17.201408429814318,31.13122183262163,24.46266691807304,19.718717252777747,19.977038688905605,30.937193096778177,17.857652895137477,21.924931355824796,17.658705285520742,21.901180315871677,17.276410378352157,20.0503090365324,16.202492563211187,25.211165306311504,33.5460574499183,17.46736235868212,18.166051376490344
12-12-2069,16.511894150754095,15.75406319430344,15.4455735672802,15.441332780905912,13.316947257054274,13.101793392214372,13.27857223765126,13.457,18.640217153122094,18.45861771951566,20.174687450441983,14.711598908131796,18.760986230371124,20.49653904003613,24.252741352391023,15.97791913511292,15.49400648807405,14.641198972515635,15.197304917169909,13.897697431395782,26.199978534004583,20.42978262431405,16.187571382845334,16.61085260005978,25.95393742332224,14.558247657014707,18.0250156959966,14.385374665281857,18.0498438950606,14.13528780024879,16.46809327747779,13.046334055724236,20.940314230325,27.50324224091323,14.182682587098508,14.857028221077323
19-12-2069,16.44015952932371,15.916538811837214,15.874133542913205,15.434673577435293,13.586484711159352,13.417565866606676,13.541229745950483,13.6667,18.52239525779448,18.352324956447237,20.2594698798572,14.924906180831544,18.581852399812064,19.87237457280102,23.26197660579401,15.967215935616212,15.542877598674414,14.819273821928231,15.288657754759852,14.044438186495396,25.218502772198825,20.051760170217257,16.286998331822478,16.997754209563183,25.64393136753114,14.709064460370469,17.72932519118392,14.597804954689718,17.8056719170573,14.457915636447993,16.402105228393378,13.31004934408821,20.46344875470479,25.366223900206545,14.347399130413445,15.024371513428928
26-12-2069,15.345697942002271,15.00501464889132,14.761048559972744,14.401981893591502,12.7782561575268,12.641342678547298,12.730419121122928,12.8184,17.404463675400265,17.22253540491824,18.884934770410247,14.074098176750034,17.469885533617326,18.36619796856396,21.62850972790484,14.935289470090334,14.544746036484089,13.969689944607673,14.330142994562546,13.68433419652195,23.19810760713657,18.654474433692336,15.315437217513788,16.19762506557356,24.59930603027789,16.324638341349484,16.414167951871807,13.712786378233895,16.577938523192326,13.571165220848757,15.394454776678128,12.495253539672706,18.84743050253083,23.055525856618093,13.446107544852826,14.264311864520629
02-01-2070,10.49850182199285,10.21123122665783,9.904035582588351,9.641678109056356,8.194931221495525,8.08087210096245,8.139826458745341,8.21578,12.409909313590967,12.19052072480149,13.67881309925867,9.356787999408038,12.51141797644451,13.204492848067304,16.134652062537278,10.123944967370589,9.880083444217217,9.28965860221292,9.56236110037212,9.600381792122205,17.387561467106345,13.46108220674598,10.458337237462407,11.242635994105145,24.006683688313384,14.952236943874452,11.411372498570383,9.015002932154848,11.830858138796124,8.91098876252446,10.60765210582784,7.925323070324088,13.559659927800528,17.819829071185417,8.796062448749446,9.661184794065454
09-01-2070,7.70646,6.695043913963719,6.845956611491494,6.432508551190586,5.59401889500983,5.378991689127994,5.16415495173669,5.13812,6.28339,7.19341,10.95535947620225,5.65003,12.39100517419486,11.25468463507036,10.5633,6.29633,11.378785945097937,6.748515848811329,5.60068,6.37674,10.056,8.79393,9.048977259806898,8.62977681800334,22.972,11.2692,7.68136,5.858852900258304,11.518241586300965,6.469980785431183,7.771606046071931,4.900343993291817,9.0604,13.922794127586249,5.764678889752373,5.55893
16-01-2070,8.6264,7.712767948518738,6.126490954818719,5.791724592588879,5.11752555158752,4.87928254291809,4.6130066369695335,5.30121,7.98156,7.17896,10.07008958030078,5.22086,11.506667795161814,10.603888720917842,11.5677,5.84466,10.651513149266696,6.127279103208029,5.21018,6.01336,9.28191,9.71713,8.317347104254413,8.105664532993572,23.3265,9.90078,6.89166,5.3126660238563845,10.9904967051323,6.4925799256396495,7.064242604980782,4.371402160054679,8.37487,12.36124509896735,5.313062512711667,4.98283
23-01-2070,8.16904,9.40458471647654,5.2991301402742526,5.029397122359932,4.4983073942940575,4.211030600427698,3.920116540587303,5.31738,9.88355,6.65742,9.076279543230454,5.56212,10.489141239965353,9.830584951674204,12.4984,6.19489,9.75505313837643,5.491861766684512,4.93661,5.42838,8.51034,10.1506,7.523540169991943,7.471865889846857,23.8433,9.86219,6.0037,4.628362012448804,10.365807726042243,6.473187580566985,6.208046564279779,3.7010178418242408,8.02062,10.790010749615808,4.828328884102656,4.52846
30-01-2070,7.28721,8.818305655511654,4.362980194705099,4.210155982202964,3.679796390531648,3.4018892046477336,3.1622078531110085,4.34857,8.73351,5.71943,7.92315304267462,6.10538,9.291777341852338,8.61591784630959,10.8317,6.39926,8.639730235770763,5.067469952697207,4.569,5.29046,7.60473,8.79147,6.688413009699955,6.568211530973656,21.6736,10.5372,11.0029,3.8013193829565934,9.360840752955468,5.6287588595660285,5.240207315111699,3.1601488788145997,7.579,12.995943859343424,4.091102370447293,4.29497
06-02-2070,25.151883722329185,7.70846,7.582508635543506,5.318778140013766,2.92086,3.0588465221067063,3.2784887547380936,3.96861,22.43901267524494,8.12491504995063,11.516144565880056,7.24508,4.76537,7.305805152174772,11.1451,9.063665938903036,4.358107525674718,3.925,4.80087,8.52492980893368,7.53578,7.9959,4.47065,8.170948448092322,19.8134,11.1662,17.4322,3.3267787550287475,7.0283678443664,4.58253,6.662663139526735,3.16104,14.534936907100091,22.75588349716036,3.68818,5.088835904101739
13-02-2070,23.8758077392262,7.2459,11.095360182508756,6.345852143149142,2.59636,2.7538722406447262,2.977946714230911,3.84703,20.97379877289305,7.810809387510281,10.826256982352724,7.63207,4.2153,6.59993124537545,11.2248,8.46576934552494,3.878641837974248,3.5284,4.58074,7.846864207332719,7.15913,7.18366,4.23108,8.917635094167425,17.1067,10.5365,16.5225,3.1345409778142823,6.411128899557861,4.08079,6.083274094262378,2.80434,14.156837827774291,25.489547758100827,3.25933,5.64483568281705
20-02-2070,22.780190300724065,7.37114,10.001192184422056,6.15245037640199,2.29854,2.5090944534872177,2.659017514791655,3.89064,20.08683215480632,8.002252705480142,10.246456915375273,6.81916,3.76196,6.435001999388119,10.2016,8.49419557354507,3.489000632086432,3.95566,4.09364,7.438626480292216,7.0733,6.83134,4.44178,8.327673324390425,15.1045,9.29664,15.5981,3.1230154386584816,6.598368477253713,3.74903,5.576289911267252,2.69274,13.660490202352507,20.987672382157367,2.98578,6.012831475385703
27-02-2070,21.35899886820255,8.7393,9.157780650774686,6.090011358315845,2.33298,2.400137377815431,2.505214542727946,6.96461,19.185970854185868,8.537721054051133,10.084926807987628,6.33289,3.76922,7.121084232529778,9.67318,9.501452467583826,3.741841220262183,5.14951,4.06485,7.140210903538351,7.22312,7.49062,6.81151,9.647809112239893,17.7587,8.95516,16.7933,3.138708739307834,7.566345327907346,3.99539,5.29423098861397,4.11036,13.12940232479545,17.85616333302039,4.22332,6.6440048747661145
06-03-2070,7.824252866312296,17.257057956559393,9.084080211808212,6.926626698356412,3.565420245298239,3.3130987178939884,2.3883607344260245,11.8047,7.13743,21.310438038925323,15.911839512233511,7.385242326767426,4.1518,8.201944649240332,14.136880810902426,10.300848845110371,7.387416491211441,5.66761,4.874997750386871,5.025617979670062,21.705239017432557,7.79598,19.7219096238156,15.57819419268392,19.6945,8.873723906350516,17.209,4.990592661267652,15.395524128241542,6.516311003313909,7.410295919560256,5.56176239943409,8.697682064069404,20.251007378283905,6.882734521150792,11.133689895967905
13-03-2070,7.478851692720879,18.66348526765635,8.360095561226778,6.705756992452751,3.6551456145435193,3.2283833400907174,2.5356462586448267,12.2794,8.16361,23.15283866040332,20.59855152827649,7.655673040974139,4.3593,8.394623595046353,13.506039097994798,12.999437583192623,8.605676863216116,6.00239,5.176913600546498,5.045866136468008,21.502293675127675,7.23528,21.01308096937078,15.766386319423823,17.5511,8.23922246543132,17.4065,6.152413713414727,15.094767845058762,7.116794186149326,11.653443740964285,5.310865948020208,8.786378689772098,18.733924423978294,7.237553915074038,11.336110329696124
20-03-2070,7.308077507046212,20.978660604882503,11.189438446461072,6.508012926250362,4.008924182958867,3.216295131389759,2.7286729040236417,18.5303,7.86612,24.17474276238466,24.166241055119563,8.638540808600249,4.2283,8.547739128269937,14.598956489618422,14.205921260603432,8.8834601484525,6.68115,5.151362434330201,4.994126894165682,21.125209526490632,7.00644,20.27992429756156,16.22176736251028,17.5821,9.864289865865896,30.5028,7.376384331831703,15.033472424187124,7.526715806084407,12.377837485929923,5.880337676805466,8.614194295086179,17.473827552817887,7.181022903505107,11.23896844833553
27-03-2070,7.148800999775236,22.267076011264,14.7921981777902,7.301200222252735,4.3177257349421,3.257537974526593,3.042566200065959,23.1536,7.41652,24.725722131568087,23.57105938511837,9.652132597729208,4.46551,8.463663782253505,15.788411162563444,13.299299380959257,8.758415468698637,6.87539,4.982982429906684,4.774091979877877,20.105225125253,7.61179,19.708554871342024,16.25360979742291,17.0606,11.935984218584997,36.983,12.34488838673918,14.937668734188566,8.694275028079792,11.809787989793024,6.355834630209882,8.57313473605246,16.51720502973823,6.945480975326975,11.02824181283522
03-04-2070,7.163622710693517,19.88054319273683,13.775304701805332,8.196739922139002,5.885348520516808,4.117403886469001,4.181524988639507,19.2746,6.78865,24.36822855314892,23.087973679669844,11.137032836555504,4.77415,8.96272586367901,15.650310944912755,12.071797008962244,8.553375064581687,6.47166,4.784913990412031,4.537918577707014,19.91306159651987,8.0116,19.25214382488965,16.04470040997632,15.03,11.526824186462605,29.591,17.204162834804972,14.7411577843213,9.623021789515402,13.572842123599631,5.869107400698346,8.481481900762942,16.26500134762324,6.754379966035982,12.599319042737552
10-04-2070,4.63348,14.1275,12.043672528934472,7.541792345444902,6.37813,4.07087,5.15577,16.4569,6.28829,9.95331,20.82414980949257,12.3788,4.92699,7.94971,10.263,9.88534,5.22182,6.31525,4.35697,5.009237437666386,6.68117,18.58480775735002,8.7969,8.72619,17.14201737852531,10.3963,24.7673,13.5312,6.07429,6.76201,12.5798,5.62354020842565,6.17613,11.4422,6.885835980768683,12.15311879398012
17-04-2070,4.43216,13.9366,11.059965712623889,7.177924327871973,6.06703,4.22352,5.31466,14.9589,5.86009,9.43986,19.814295125417125,12.4649,5.56111,8.28529,11.2714,9.54469,5.1115,6.11084,4.33875,4.885298530785126,6.294,18.05986176194355,8.53174,8.12121,15.881031914070824,9.71371,21.8517,12.2052,5.94961,6.17862,11.2635,5.557347696663682,5.99808,10.6889,6.783919114941857,11.289289229296864
24-04-2070,4.35039,14.315,10.23186774052649,6.634877168485414,6.70913,4.25762,5.23379,14.3661,5.57852,12.7725,19.04880954687071,11.0347,5.93215,7.66197,12.0315,8.99968,5.05858,5.82894,4.51105,4.648888346528653,6.01832,17.672873382878578,7.76667,7.52751,14.868587160381338,9.13787,19.8194,11.1609,5.79325,6.26957,10.3859,5.561464327380828,6.71925,10.1278,6.534145246499119,10.425063110364142
01-05-2070,4.23264,13.3776,9.513033464543572,6.303127249376399,7.11669,5.17723,5.71018,15.2749,5.36751,15.4353,18.87474035122714,9.88645,5.6298,7.13041,11.0739,8.74986,5.02451,5.62149,4.61724,4.552724542457719,5.92411,17.84646736294491,7.09662,7.20895,14.238765457682206,8.60347,18.7366,10.3984,5.51976,6.54042,9.65405,5.355309790185069,7.36109,9.47793,6.3383757570926695,9.847763390591528
