Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245,INM-CM4-8_ssp370,INM-CM4-8_ssp585,INM-CM5-0_ssp126,INM-CM5-0_ssp245,INM-CM5-0_ssp370,INM-CM5-0_ssp585,MIROC6_ssp126,MIROC6_ssp245,MIROC6_ssp370,MIROC6_ssp585,MIROC-ES2L_ssp126,MIROC-ES2L_ssp245,MIROC-ES2L_ssp370,MIROC-ES2L_ssp585,MPI-ESM1-2-LR_ssp126,MPI-ESM1-2-LR_ssp245,MPI-ESM1-2-LR_ssp370,MPI-ESM1-2-LR_ssp585,MRI-ESM2-0_ssp126,MRI-ESM2-0_ssp245,MRI-ESM2-0_ssp370,MRI-ESM2-0_ssp585,NorESM2-MM_ssp126,NorESM2-MM_ssp245,NorESM2-MM_ssp370,NorESM2-MM_ssp585
12-03-2009,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135
19-03-2009,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135,0.806811631368135
26-03-2009,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439
02-04-2009,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439
09-04-2009,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439
16-04-2009,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439,0.7998064975004439
23-04-2009,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213
30-04-2009,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213
07-05-2009,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213
14-05-2009,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213,0.6586088452152213
21-05-2009,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784
28-05-2009,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784
04-06-2009,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784
11-06-2009,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784
18-06-2009,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784,-0.2055181863477784
25-06-2009,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164
02-07-2009,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164
09-07-2009,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164
16-07-2009,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164,-0.3445650080795164
23-07-2009,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724
30-07-2009,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724
06-08-2009,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724
13-08-2009,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724
20-08-2009,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724,-0.4057768229076724
