Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
01-05-2053,-0.3714237726687052,0.5942003015911209,0.7962414206446101,1.9098335721702675,-1.3124679979772962,-0.4093776715946894,-0.9984095052276252,0.4196975984078251,-0.832764556877885,-1.2531827684000598
08-05-2053,-0.3714237726687052,0.5942003015911209,0.7962414206446101,1.9098335721702675,-1.3124679979772962,-0.4093776715946894,-0.9984095052276252,0.4196975984078251,-0.832764556877885,-1.2531827684000598
15-05-2053,-0.3714237726687052,0.5942003015911209,0.7962414206446101,1.9098335721702675,-1.3124679979772962,-0.4093776715946894,-0.9984095052276252,0.4196975984078251,-0.832764556877885,-1.2531827684000598
22-05-2053,-0.3714237726687052,0.5942003015911209,0.7962414206446101,1.9098335721702675,-1.3124679979772962,-0.4093776715946894,-0.9984095052276252,0.4196975984078251,-0.832764556877885,-1.2531827684000598
29-05-2053,-0.405276792058833,0.3490637177227807,0.934075209025674,0.5547037217032835,-2.263733465711478,-0.2193264845005451,-1.276171290702838,0.7567115259647498,-1.1865193439441368,-0.6176995475844084
05-06-2053,-0.405276792058833,0.3490637177227807,0.934075209025674,0.5547037217032835,-2.263733465711478,-0.2193264845005451,-1.276171290702838,0.7567115259647498,-1.1865193439441368,-0.6176995475844084
12-06-2053,-0.405276792058833,0.3490637177227807,0.934075209025674,0.5547037217032835,-2.263733465711478,-0.2193264845005451,-1.276171290702838,0.7567115259647498,-1.1865193439441368,-0.6176995475844084
19-06-2053,-0.405276792058833,0.3490637177227807,0.934075209025674,0.5547037217032835,-2.263733465711478,-0.2193264845005451,-1.276171290702838,0.7567115259647498,-1.1865193439441368,-0.6176995475844084
26-06-2053,-0.3339226340117751,0.6357898937446816,-0.2507505102588251,-0.1923299770264145,-2.996544607070299,0.0510093901358634,-2.2077395602959267,1.073204199482445,-1.3716486747818273,-0.6834035355477904
03-07-2053,-0.3339226340117751,0.6357898937446816,-0.2507505102588251,-0.1923299770264145,-2.996544607070299,0.0510093901358634,-2.2077395602959267,1.073204199482445,-1.3716486747818273,-0.6834035355477904
10-07-2053,-0.3339226340117751,0.6357898937446816,-0.2507505102588251,-0.1923299770264145,-2.996544607070299,0.0510093901358634,-2.2077395602959267,1.073204199482445,-1.3716486747818273,-0.6834035355477904
17-07-2053,-0.3339226340117751,0.6357898937446816,-0.2507505102588251,-0.1923299770264145,-2.996544607070299,0.0510093901358634,-2.2077395602959267,1.073204199482445,-1.3716486747818273,-0.6834035355477904
24-07-2053,-0.3339226340117751,0.6357898937446816,-0.2507505102588251,-0.1923299770264145,-2.996544607070299,0.0510093901358634,-2.2077395602959267,1.073204199482445,-1.3716486747818273,-0.6834035355477904
31-07-2053,-1.1969654219399672,0.3737994363696301,0.3138392076876057,0.7006511219964286,-2.3313739983907293,0.3451604188173484,-2.1374744966216075,1.1274561671887449,-1.1437997921962175,-0.5760041479206125
07-08-2053,-1.1969654219399672,0.3737994363696301,0.3138392076876057,0.7006511219964286,-2.3313739983907293,0.3451604188173484,-2.1374744966216075,1.1274561671887449,-1.1437997921962175,-0.5760041479206125
14-08-2053,-1.1969654219399672,0.3737994363696301,0.3138392076876057,0.7006511219964286,-2.3313739983907293,0.3451604188173484,-2.1374744966216075,1.1274561671887449,-1.1437997921962175,-0.5760041479206125
21-08-2053,-1.1969654219399672,0.3737994363696301,0.3138392076876057,0.7006511219964286,-2.3313739983907293,0.3451604188173484,-2.1374744966216075,1.1274561671887449,-1.1437997921962175,-0.5760041479206125
28-08-2053,-1.1661043848508488,0.3290245700716387,-0.4415341554955094,0.5917686343726694,-2.032087315946208,0.3306913680659931,-1.91495846899484,1.0405990722744898,-0.8904167983468462,-0.5294202352326411
04-09-2053,-1.1661043848508488,0.3290245700716387,-0.4415341554955094,0.5917686343726694,-2.032087315946208,0.3306913680659931,-1.91495846899484,1.0405990722744898,-0.8904167983468462,-0.5294202352326411
11-09-2053,-1.1661043848508488,0.3290245700716387,-0.4415341554955094,0.5917686343726694,-2.032087315946208,0.3306913680659931,-1.91495846899484,1.0405990722744898,-0.8904167983468462,-0.5294202352326411
18-09-2053,-1.1661043848508488,0.3290245700716387,-0.4415341554955094,0.5917686343726694,-2.032087315946208,0.3306913680659931,-1.91495846899484,1.0405990722744898,-0.8904167983468462,-0.5294202352326411
25-09-2053,-1.5036194480283895,0.1172869397001407,-0.3694066092979736,0.2277631029143417,-2.0715871223410125,0.6637454967198754,-1.6314027655605676,1.012787660220226,-0.7882471452086512,-0.5499321131056351
02-10-2053,-1.5036194480283895,0.1172869397001407,-0.3694066092979736,0.2277631029143417,-2.0715871223410125,0.6637454967198754,-1.6314027655605676,1.012787660220226,-0.7882471452086512,-0.5499321131056351
09-10-2053,-1.5036194480283895,0.1172869397001407,-0.3694066092979736,0.2277631029143417,-2.0715871223410125,0.6637454967198754,-1.6314027655605676,1.012787660220226,-0.7882471452086512,-0.5499321131056351
16-10-2053,-1.5036194480283895,0.1172869397001407,-0.3694066092979736,0.2277631029143417,-2.0715871223410125,0.6637454967198754,-1.6314027655605676,1.012787660220226,-0.7882471452086512,-0.5499321131056351
23-10-2053,-1.5036194480283895,0.1172869397001407,-0.3694066092979736,0.2277631029143417,-2.0715871223410125,0.6637454967198754,-1.6314027655605676,1.012787660220226,-0.7882471452086512,-0.5499321131056351
30-10-2053,-1.1571797622006676,-0.0291565790271844,-0.3700883365885776,0.182608870059495,-2.124394164781117,0.5741588280501886,-1.1838164849583896,0.8632487369779371,-0.6438905600090747,-0.5656042298526405
06-11-2053,-1.1571797622006676,-0.0291565790271844,-0.3700883365885776,0.182608870059495,-2.124394164781117,0.5741588280501886,-1.1838164849583896,0.8632487369779371,-0.6438905600090747,-0.5656042298526405
13-11-2053,-1.1571797622006676,-0.0291565790271844,-0.3700883365885776,0.182608870059495,-2.124394164781117,0.5741588280501886,-1.1838164849583896,0.8632487369779371,-0.6438905600090747,-0.5656042298526405
20-11-2053,-1.1571797622006676,-0.0291565790271844,-0.3700883365885776,0.182608870059495,-2.124394164781117,0.5741588280501886,-1.1838164849583896,0.8632487369779371,-0.6438905600090747,-0.5656042298526405
27-11-2053,-1.185986830022836,-0.0359838923093967,-0.3697602991391032,0.211691380305014,-2.1964523583745468,0.5800599573961116,-1.0711500632874995,0.87489402339946,-0.7514178651003719,-0.5292611927200298
04-12-2053,-1.185986830022836,-0.0359838923093967,-0.3697602991391032,0.211691380305014,-2.1964523583745468,0.5800599573961116,-1.0711500632874995,0.87489402339946,-0.7514178651003719,-0.5292611927200298
11-12-2053,-1.185986830022836,-0.0359838923093967,-0.3697602991391032,0.211691380305014,-2.1964523583745468,0.5800599573961116,-1.0711500632874995,0.87489402339946,-0.7514178651003719,-0.5292611927200298
18-12-2053,-1.185986830022836,-0.0359838923093967,-0.3697602991391032,0.211691380305014,-2.1964523583745468,0.5800599573961116,-1.0711500632874995,0.87489402339946,-0.7514178651003719,-0.5292611927200298
25-12-2053,-1.0473653687508355,-0.029489369847199,-0.3632278462656135,0.2338550432033779,-2.020566064568933,0.6361531846191033,-1.0419319381298984,0.81970865320374,-0.7182553977026743,-0.5282413208710203
01-01-2054,-1.0473653687508355,-0.029489369847199,-0.3632278462656135,0.2338550432033779,-2.020566064568933,0.6361531846191033,-1.0419319381298984,0.81970865320374,-0.7182553977026743,-0.5282413208710203
08-01-2054,-1.0473653687508355,-0.029489369847199,-0.3632278462656135,0.2338550432033779,-2.020566064568933,0.6361531846191033,-1.0419319381298984,0.81970865320374,-0.7182553977026743,-0.5282413208710203
15-01-2054,-1.0473653687508355,-0.029489369847199,-0.3632278462656135,0.2338550432033779,-2.020566064568933,0.6361531846191033,-1.0419319381298984,0.81970865320374,-0.7182553977026743,-0.5282413208710203
22-01-2054,-1.0473653687508355,-0.029489369847199,-0.3632278462656135,0.2338550432033779,-2.020566064568933,0.6361531846191033,-1.0419319381298984,0.81970865320374,-0.7182553977026743,-0.5282413208710203
29-01-2054,-1.0581842079535342,0.0569232826090758,-0.3466448079103605,0.2736623875756589,-2.151878152660837,0.6383909650593338,-1.0178667519561333,0.8278498383706491,-0.9285725415847748,-0.6978035671757967
05-02-2054,-1.0581842079535342,0.0569232826090758,-0.3466448079103605,0.2736623875756589,-2.151878152660837,0.6383909650593338,-1.0178667519561333,0.8278498383706491,-0.9285725415847748,-0.6978035671757967
12-02-2054,-1.0581842079535342,0.0569232826090758,-0.3466448079103605,0.2736623875756589,-2.151878152660837,0.6383909650593338,-1.0178667519561333,0.8278498383706491,-0.9285725415847748,-0.6978035671757967
19-02-2054,-1.0581842079535342,0.0569232826090758,-0.3466448079103605,0.2736623875756589,-2.151878152660837,0.6383909650593338,-1.0178667519561333,0.8278498383706491,-0.9285725415847748,-0.6978035671757967
26-02-2054,-1.0246278560280957,-0.158748947303601,-0.321973294261684,0.2974412013468417,-1.897915168721999,0.6451925244553157,-0.8727812860701688,0.9781658088279616,-1.0082092978832604,-1.2511648136811149
05-03-2054,-1.0246278560280957,-0.158748947303601,-0.321973294261684,0.2974412013468417,-1.897915168721999,0.6451925244553157,-0.8727812860701688,0.9781658088279616,-1.0082092978832604,-1.2511648136811149
12-03-2054,-1.0246278560280957,-0.158748947303601,-0.321973294261684,0.2974412013468417,-1.897915168721999,0.6451925244553157,-0.8727812860701688,0.9781658088279616,-1.0082092978832604,-1.2511648136811149
19-03-2054,-1.0246278560280957,-0.158748947303601,-0.321973294261684,0.2974412013468417,-1.897915168721999,0.6451925244553157,-0.8727812860701688,0.9781658088279616,-1.0082092978832604,-1.2511648136811149
26-03-2054,-1.0010612457182246,-0.0381447072784152,-0.3067587055636572,0.3783079703257058,-1.9808658122875216,0.4301642194364981,-1.0918585969108532,0.8349393238745866,-0.9278435597993212,-1.227466149468442
02-04-2054,-1.0010612457182246,-0.0381447072784152,-0.3067587055636572,0.3783079703257058,-1.9808658122875216,0.4301642194364981,-1.0918585969108532,0.8349393238745866,-0.9278435597993212,-1.227466149468442
09-04-2054,-1.0010612457182246,-0.0381447072784152,-0.3067587055636572,0.3783079703257058,-1.9808658122875216,0.4301642194364981,-1.0918585969108532,0.8349393238745866,-0.9278435597993212,-1.227466149468442
16-04-2054,-1.0010612457182246,-0.0381447072784152,-0.3067587055636572,0.3783079703257058,-1.9808658122875216,0.4301642194364981,-1.0918585969108532,0.8349393238745866,-0.9278435597993212,-1.227466149468442
23-04-2054,-1.0010612457182246,-0.0381447072784152,-0.3067587055636572,0.3783079703257058,-1.9808658122875216,0.4301642194364981,-1.0918585969108532,0.8349393238745866,-0.9278435597993212,-1.227466149468442
30-04-2054,-1.6102583770702703,0.6281515668774862,-0.6718240152440909,0.3886567767898595,-0.8329218064034635,0.706249249376189,-1.4873407073257074,0.6975987792278999,0.0457168594321425,-0.1154852633264337
07-05-2054,-1.6102583770702703,0.6281515668774862,-0.6718240152440909,0.3886567767898595,-0.8329218064034635,0.706249249376189,-1.4873407073257074,0.6975987792278999,0.0457168594321425,-0.1154852633264337
14-05-2054,-1.6102583770702703,0.6281515668774862,-0.6718240152440909,0.3886567767898595,-0.8329218064034635,0.706249249376189,-1.4873407073257074,0.6975987792278999,0.0457168594321425,-0.1154852633264337
21-05-2054,-1.6102583770702703,0.6281515668774862,-0.6718240152440909,0.3886567767898595,-0.8329218064034635,0.706249249376189,-1.4873407073257074,0.6975987792278999,0.0457168594321425,-0.1154852633264337
28-05-2054,-0.1368105841378322,0.8709390670529846,-1.0159950280484151,0.6054095338063262,-0.278407557865534,0.5240243904470803,-1.5845705256639508,0.4376364300752605,0.2979245566240895,-0.9451797690635289
04-06-2054,-0.1368105841378322,0.8709390670529846,-1.0159950280484151,0.6054095338063262,-0.278407557865534,0.5240243904470803,-1.5845705256639508,0.4376364300752605,0.2979245566240895,-0.9451797690635289
11-06-2054,-0.1368105841378322,0.8709390670529846,-1.0159950280484151,0.6054095338063262,-0.278407557865534,0.5240243904470803,-1.5845705256639508,0.4376364300752605,0.2979245566240895,-0.9451797690635289
18-06-2054,-0.1368105841378322,0.8709390670529846,-1.0159950280484151,0.6054095338063262,-0.278407557865534,0.5240243904470803,-1.5845705256639508,0.4376364300752605,0.2979245566240895,-0.9451797690635289
25-06-2054,-0.1368105841378322,0.8709390670529846,-1.0159950280484151,0.6054095338063262,-0.278407557865534,0.5240243904470803,-1.5845705256639508,0.4376364300752605,0.2979245566240895,-0.9451797690635289
02-07-2054,0.3951940771194082,0.6502981040143895,-0.630323569934471,0.8372600326679119,0.2265439917096249,-0.2379527468445062,-0.7672337290820017,0.7327596049413427,0.6261020431901867,-0.6039479199516281
09-07-2054,0.3951940771194082,0.6502981040143895,-0.630323569934471,0.8372600326679119,0.2265439917096249,-0.2379527468445062,-0.7672337290820017,0.7327596049413427,0.6261020431901867,-0.6039479199516281
16-07-2054,0.3951940771194082,0.6502981040143895,-0.630323569934471,0.8372600326679119,0.2265439917096249,-0.2379527468445062,-0.7672337290820017,0.7327596049413427,0.6261020431901867,-0.6039479199516281
23-07-2054,0.3951940771194082,0.6502981040143895,-0.630323569934471,0.8372600326679119,0.2265439917096249,-0.2379527468445062,-0.7672337290820017,0.7327596049413427,0.6261020431901867,-0.6039479199516281
30-07-2054,0.2250150869136088,0.3502120448223558,-1.5491350140909657,-0.0472199945936908,-0.0974356883283558,-0.028193935848507,-0.8412026442171803,0.5889884168246288,1.3119211465665432,-0.4811071965028789
06-08-2054,0.2250150869136088,0.3502120448223558,-1.5491350140909657,-0.0472199945936908,-0.0974356883283558,-0.028193935848507,-0.8412026442171803,0.5889884168246288,1.3119211465665432,-0.4811071965028789
13-08-2054,0.2250150869136088,0.3502120448223558,-1.5491350140909657,-0.0472199945936908,-0.0974356883283558,-0.028193935848507,-0.8412026442171803,0.5889884168246288,1.3119211465665432,-0.4811071965028789
20-08-2054,0.2250150869136088,0.3502120448223558,-1.5491350140909657,-0.0472199945936908,-0.0974356883283558,-0.028193935848507,-0.8412026442171803,0.5889884168246288,1.3119211465665432,-0.4811071965028789
27-08-2054,0.2257627955852712,0.3431878730897791,-1.461200374724969,-0.1745174866478847,-0.0388947891428468,-0.0018403592368368,-0.6556939342905764,0.5232684049302346,1.029595374775053,-0.4085990320056554
03-09-2054,0.2257627955852712,0.3431878730897791,-1.461200374724969,-0.1745174866478847,-0.0388947891428468,-0.0018403592368368,-0.6556939342905764,0.5232684049302346,1.029595374775053,-0.4085990320056554
10-09-2054,0.2257627955852712,0.3431878730897791,-1.461200374724969,-0.1745174866478847,-0.0388947891428468,-0.0018403592368368,-0.6556939342905764,0.5232684049302346,1.029595374775053,-0.4085990320056554
17-09-2054,0.2257627955852712,0.3431878730897791,-1.461200374724969,-0.1745174866478847,-0.0388947891428468,-0.0018403592368368,-0.6556939342905764,0.5232684049302346,1.029595374775053,-0.4085990320056554
24-09-2054,0.2257627955852712,0.3431878730897791,-1.461200374724969,-0.1745174866478847,-0.0388947891428468,-0.0018403592368368,-0.6556939342905764,0.5232684049302346,1.029595374775053,-0.4085990320056554
01-10-2054,0.274917657278428,0.3555657023618826,-1.6921157722370936,-0.1121160005831634,-0.0367524122442214,-0.6034430816876791,-0.7073526180924833,0.5645517595963129,0.9754075633461956,-0.414390782604137
08-10-2054,0.274917657278428,0.3555657023618826,-1.6921157722370936,-0.1121160005831634,-0.0367524122442214,-0.6034430816876791,-0.7073526180924833,0.5645517595963129,0.9754075633461956,-0.414390782604137
15-10-2054,0.274917657278428,0.3555657023618826,-1.6921157722370936,-0.1121160005831634,-0.0367524122442214,-0.6034430816876791,-0.7073526180924833,0.5645517595963129,0.9754075633461956,-0.414390782604137
22-10-2054,0.274917657278428,0.3555657023618826,-1.6921157722370936,-0.1121160005831634,-0.0367524122442214,-0.6034430816876791,-0.7073526180924833,0.5645517595963129,0.9754075633461956,-0.414390782604137
29-10-2054,-0.0300411264485112,0.2527830839308221,-1.813364705436053,-0.2200055963751454,-0.1012059357941426,-0.6455741128093518,-1.1125279853442878,0.4022738364055548,0.7533162616914254,-0.4499321773519891
05-11-2054,-0.0300411264485112,0.2527830839308221,-1.813364705436053,-0.2200055963751454,-0.1012059357941426,-0.6455741128093518,-1.1125279853442878,0.4022738364055548,0.7533162616914254,-0.4499321773519891
12-11-2054,-0.0300411264485112,0.2527830839308221,-1.813364705436053,-0.2200055963751454,-0.1012059357941426,-0.6455741128093518,-1.1125279853442878,0.4022738364055548,0.7533162616914254,-0.4499321773519891
19-11-2054,-0.0300411264485112,0.2527830839308221,-1.813364705436053,-0.2200055963751454,-0.1012059357941426,-0.6455741128093518,-1.1125279853442878,0.4022738364055548,0.7533162616914254,-0.4499321773519891
26-11-2054,0.0596291954195873,0.2742889699447188,-1.8781962658987128,-0.2234450397406512,-0.0026816523846252,-0.6505620845061625,-1.2780218840184911,0.402114301216995,0.7604832995016937,-0.4485846651283998
